"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2792","LOC102655864",11.2791624138452,-1.4410036048094,0.921993942652964,-1.56292090234675,0.11807120054444,1
"2793","LOC102655865",395.212801786995,0.426133099623005,0.429895146838007,0.991248919084867,0.321564048865708,1
"2794","LOC102655866",29.9366788716202,-0.735799360032208,0.556188652561793,-1.32293126917123,0.185858235517902,1
"2795","LOC102655867",17.999209743402,0.643546262874081,0.753610672138894,0.853950569791656,0.393132378166502,1
"2796","LOC102655868",39.779201224607,0.382265662649909,0.575492705532632,0.664240674077898,0.506536284630139,1
"2797","LOC102655870",15.4064763438694,1.43861838871415,0.967878123256842,1.48636316303266,0.137183087923183,1
"2798","LOC102655877",121.011965845707,-0.0793506729182079,0.404989977911653,-0.195932435976275,0.844663049049081,1
"2799","LOC102655878",65.5390647991745,0.437387860156432,0.437171953194304,1.00049387194341,0.317071561777937,1
"2800","LOC102655879",1.12858171660833,1.90261247369708,2.71208282837751,0.701531846221419,0.482971167525052,1
"2801","LOC102655881",0.722354177288116,0.831156324323173,3.33737557629503,0.249044887314085,0.8033260599596,1
"2802","LOC102655882",0.821620023674486,-2.03779119228101,2.94359286913772,-0.69228024488249,0.488761353720685,1
"2803","LOC102655889",13.5689722124376,-0.517465159979202,0.584200622553014,-0.885766190590193,0.375743532069378,1
"2804","LOC102655890",3.79690075105082,1.19419804371459,1.11839744601947,1.06777608261258,0.285621529257702,1
"2805","LOC102655893",10.3200685994797,-0.914288323351679,0.780184097812237,-1.17188792480581,0.241242055695499,1
"2806","LOC102655896",1570.89529951075,-0.687035839794011,0.29892514149751,-2.29835415098309,0.0215416407639568,1
"2807","LOC102655897",0.43473768119851,2.12687744627263,4.72981884957709,0.449674187091288,0.652945386471271,1
"2808","LOC102655898",116.499430303048,0.703848774821537,0.549406754041072,1.28110688418825,0.200156126149941,1
"2809","LOC102655899",4.4071838719853,1.04549257305079,1.52521665382509,0.685471516737507,0.493046428411564,1
"2810","LOC102655900",1.41117174285604,3.12917677293305,1.87389248963019,1.66988063095903,0.094942983237142,1
"2811","LOC102655904",657.43385374182,0.158493938124119,0.266925789334732,0.593775290574728,0.552662417814952,1
"2812","LOC102655905",11.1561702527511,-0.037116297664805,0.788075102186276,-0.0470974118606679,0.962435590086466,1
"2813","LOC102655915",28.1934617925538,-0.206777221218286,0.578385920957351,-0.35750735577385,0.720712020461214,1
"2814","LOC102655921",5.02392229024042,-1.14997564073187,1.3722160438685,-0.838042701708907,0.402006721399204,1
"2815","LOC102655922",0.391960797731379,-0.802573617130613,4.91594826775505,-0.16325916657726,0.870314382842112,1
"2816","LOC102655924",9.65350250673516,-0.553450474507947,0.762648418577301,-0.72569543321206,0.468025502022119,1
"2817","LOC102655928",21.0932044711056,-0.00987923171002872,0.595265289714067,-0.0165963510400114,0.986758635606704,1
"2818","LOC102655933",23.7248443834637,-0.824850668356958,0.477928357486597,-1.72588768888879,0.0843676199682364,1
"2819","LOC102655938",0.512614975938362,2.76855581390235,3.94511405836099,0.701768256366348,0.482823698161748,1
"2820","LOC102655942",8.57001887203407,0.489844706273466,0.770535795193365,0.63571959840041,0.524959200096325,1
"2821","LOC102655943",9.74568813233003,-2.72927124091922,1.30808316355715,-2.08646614906146,0.0369364184326251,1
"2822","LOC102655945",1.6855524508287,3.61804259432998,1.94247458463087,1.86259456003,0.0625193302972842,1
"2823","LOC102655946",19.8942418792246,1.19947366129868,0.521204289639654,2.3013503248946,0.021371837332171,1
"2824","LOC102655948",40.9734040756339,0.220813022649926,0.424660746687061,0.519975119839948,0.603080916305097,1
"2825","LOC102655950",187.919945680211,0.273737707819179,0.264680499085005,1.0342194032635,0.301033605219032,1
"2826","LOC102655953",8.9568158289861,0.480280098483452,0.781988383333204,0.614178047551385,0.539097678084661,1
"2827","LOC102655966",162.417054310458,0.95057838701407,0.371162277191325,2.56108566368147,0.0104345623750919,1
"2828","LOC102655968",41.5076047521319,1.14543559802521,0.442290863736259,2.58977901634485,0.00960375600871732,1
"2829","LOC102655971",179.558993116199,0.320122085366723,0.401489957665195,0.797335224094634,0.425256368333131,1
"2830","LOC102655976",2.40371339610067,-2.05743890801529,2.06669287001081,-0.995522333226284,0.319482287785449,1
"2831","LOC102655979",3.26455797768498,0.613027520685616,1.44450773825464,0.424385072125899,0.671285005715008,1
"2832","LOC102655980",245.36647523951,0.0929321504046701,0.348714209770453,0.266499465180511,0.789854571240954,1
"2833","LOC102655981",6.72008494368276,1.06651131421405,1.12348366838859,0.94928955731395,0.342473363230357,1
"2834","LOC102655983",15.606046143159,0.0394732709527124,0.596473059957774,0.0661777934371535,0.947236276280772,1
"2835","LOC102655994",113.437172267296,0.3137189298492,0.566427830950741,0.553855076864121,0.579678031478409,1
"2836","LOC102655997",1.43815864094057,2.87800568637962,2.14999334515998,1.33861143936028,0.180697200133349,1
"2837","LOC102656006",437.482813306766,-0.248350581283112,0.224885790278836,-1.10434092334238,0.269445277066665,1
"2838","LOC102656007",0.599477323917834,-0.741820723852765,2.89822039014454,-0.255957320007595,0.797983793414399,1
"2839","LOC102656008",13.5585406288331,-0.853851713446707,0.711602565492607,-1.19989971207542,0.23017829181999,1
"2840","LOC102656010",5.23641258329859,1.18354311368804,1.23459386604398,0.958649760249069,0.337735215735576,1
"2841","LOC102656011",70.4257444268178,1.18164724129858,0.404649900882245,2.92017182933265,0.00349838436002981,0.788943501776561
"2842","LOC102656013",5.29673183817335,1.20811118331628,1.350557820901,0.894527553444782,0.371039694281108,1
"2843","LOC102656014",24.1378649644492,-0.269423571418472,0.49478784116502,-0.544523428029459,0.586081331072505,1
"2844","LOC102656015",40.9620871900253,-0.0805250421455822,0.546139651693905,-0.147444050062701,0.882781538517782,1
"2845","LOC102656017",4.50080637120712,1.00500326118381,1.06037527814701,0.947780735646756,0.343241089652189,1
"2846","LOC102656019",6.79009556581352,-0.562499244880999,1.41344910263805,-0.397962150763797,0.690658085699609,1
"2847","LOC102656021",576.272363360399,0.0178541545535773,0.245947206588548,0.0725934431263779,0.942129644582156,1
"2848","LOC102656022",4.24026603891502,2.40610054540639,1.19049959178582,2.02108472947656,0.0432709948363695,1
"2849","LOC102656027",5.29693619963534,1.07648114668181,0.93063780122184,1.1567133263537,0.247389503233012,1
"2850","LOC102656029",1.21279195739007,3.22667452414225,2.17178987017179,1.48572132528044,0.137352847544087,1
"2851","LOC102656037",0.606513411767066,-1.62452463218909,3.45538607805916,-0.470142726598459,0.638253049874463,1
"2852","LOC102656039",1.4310705122822,2.58253920311141,2.09609621658169,1.23207092436005,0.217922591481562,1
"2853","LOC102656040",3.32116353218816,2.12776145635678,1.39707145700886,1.52301548047681,0.127754832493725,1
"2854","LOC102656043",0.706896620551703,-0.808828562493958,3.44765934434149,-0.234602227688608,0.814517480359038,1
"2855","LOC102656044",41.8041304395598,-0.950850533247272,0.398808879923735,-2.38422608199974,0.0171150841512403,1
"2856","LOC102656050",38.2949801193992,0.614310089347577,0.530952263742618,1.15699683624547,0.247273652935025,1
"2857","LOC102656055",42.2560367231933,0.388407019287774,0.467858971659085,0.830179696908313,0.406437192584102,1
"2858","LOC102656061",3.88959874962932,0.356616452257129,1.14008062389164,0.312799327331629,0.754433126471318,1
"2859","LOC102656066",4.29946455770698,0.0132691360377951,1.05162105105457,0.0126177923354508,0.989932725437757,1
"2860","LOC102656068",5.44801937229377,-2.85852117091817,1.31275359788839,-2.17750016112407,0.0294432698014949,1
"2861","LOC102656070",408.414815167558,-0.197024455758527,0.420345848684485,-0.468719880011032,0.639269875061393,1
"2862","LOC102656071",33.4339587152048,-0.866873266849315,0.423564484318734,-2.04661462172308,0.0406959380626825,1
"2863","LOC102656072",8.22794816764179,0.244782798888656,0.767432860700738,0.318963145082355,0.749754460151635,1
"2864","LOC102656074",2777.64234756341,0.229944738231111,0.342111865905395,0.672133185508092,0.501498911641433,1
"2865","LOC102656080",5.73395790925736,1.24305028468581,1.0988250280601,1.13125406952217,0.257948170200956,1
"2866","LOC102656083",3.194711766434,0.368214274807678,1.4013015348327,0.26276591130091,0.792731011303481,1
"2867","LOC102656085",37.0198381330901,-0.172265916906437,0.612196916571021,-0.281389716680241,0.778411504520706,1
"2868","LOC102656087",14.6542438634891,0.167495190786526,0.744225654638616,0.225059684173154,0.821932843774595,1
"2869","LOC102656088",963.060135550428,0.487963114835964,0.453485306241341,1.076028502181,0.281914509528785,1
"2870","LOC102656089",11.5280093038105,0.410523894963673,0.94905258700975,0.432561799612328,0.665333146533836,1
"2871","LOC102656092",0.348013840594368,1.474019254291,4.34668362593709,0.33911353600602,0.734524201725865,1
"2872","LOC102656093",89.8803308467645,-0.107427274656765,0.45657896018431,-0.235287396102088,0.813985677016725,1
"2873","LOC102656101",9.19621959004667,3.16072891603401,1.43712322130535,2.19934440497253,0.027853442516871,1
"2874","LOC102656106",33.8137885513436,0.511667902474036,0.429620523356458,1.19097639581222,0.233662851386175,1
"2875","LOC102656107",259.220846746688,0.0740072310474349,0.215529474180931,0.343374062079824,0.731317070116388,1
"2876","LOC102656111",5.78840983974792,-2.15102584814413,1.19996410771192,-1.79257515647338,0.0730408818056356,1
"2877","LOC102656112",17.7740069831717,-0.149372119145546,0.61009557356935,-0.244833966376199,0.806584992783582,1
"2878","LOC102656114",9.45315727523273,-1.85476130549614,0.887117152669297,-2.09077380582175,0.0365483452635069,1
"2879","LOC102656116",3.10310555316422,0.407190797834379,0.991471631132348,0.410693342147703,0.681297409498798,1
"2880","LOC102656120",1.59244923666044,-0.21051608738425,1.81093990897858,-0.116246865144734,0.907456895477228,1
"2881","LOC102656121",19.0893271982014,-0.662922355450921,0.585933125126349,-1.13139593414858,0.257888482034411,1
"2882","LOC102656130",2775.8464748766,0.472909683178607,0.409043153131288,1.15613641142361,0.247625364607011,1
"2883","LOC102656131",109.189416622448,0.00264846259604344,0.297751752962948,0.00889486819032435,0.992903015584694,1
"2884","LOC102656132",34.8209261071508,-0.604680413631656,0.424719922423586,-1.42371568110382,0.154528792519197,1
"2885","LOC102656134",904.022794076161,0.0487001329484252,0.251742061608587,0.193452507051226,0.846604597299658,1
"2886","LOC102656136",113.887592896628,0.318700382193984,0.459322740916396,0.693848472553621,0.487777240570727,1
"2887","LOC102656137",134.748206888715,0.0207908030357923,0.467376314877773,0.0444840749819114,0.964518545734407,1
"2888","LOC102656138",0.967147965497667,1.69175207215017,3.41838094699049,0.494898637215835,0.620671672707795,1
"2889","LOC102656140",4.78307237950175,0.632651939178301,1.09048978014074,0.580153936973759,0.561810813511281,1
"2890","LOC102656142",35.5395754100085,-0.456906535593405,0.61699414667401,-0.740536256391444,0.458974670013604,1
"2891","LOC102656145",60.8613387570255,0.0977247842327385,0.559326086396365,0.174718802876442,0.861300592475454,1
"2892","LOC102656147",6.98755090167428,-1.57258751855018,0.991753079241908,-1.58566436693321,0.112815466429267,1
"2893","LOC102656149",3.33310401554895,-0.824206196928953,1.49807296948244,-0.550177603974595,0.582197563143356,1
"2894","LOC102656151",7.12713703281451,-0.137082216331127,0.866605660907007,-0.158182922769803,0.874312659986468,1
"2895","LOC102656154",26.7316299358634,0.829189746281407,0.508806580830266,1.62967575012167,0.103170045194273,1
"2896","LOC102656160",0.94370901816065,4.16804198521828,3.03399167647154,1.37378161500615,0.169509490423053,1
"2897","LOC102656166",303.594779230134,0.362601444260166,0.485257669609311,0.747234854736252,0.454921808190091,1
"2898","LOC102656170",1.29887629376716,1.02416494519238,2.46198734506873,0.415991149281795,0.677416479721238,1
"2899","LOC102656171",7.03615680913815,-0.830248111282587,0.900553947571243,-0.921930455717541,0.356564851883079,1
"2900","LOC102656174",3.07851306090185,0.663003176727689,1.07370597857363,0.617490439615933,0.536911285285232,1
"2901","LOC102656182",3.94594771810975,-1.10434162719968,1.10323322493538,-1.00100468535505,0.316824543219795,1
"2902","LOC102656183",694.218835369134,-0.149228387385072,0.237458665523747,-0.62843942568248,0.529716116545009,1
"2903","LOC102656186",916.924208679713,0.557908497021301,0.464912507120321,1.20002901293622,0.230128072824309,1
"2904","LOC102656187",9.11004745510401,1.19521916632734,0.936404575208995,1.27639184810751,0.201817036463001,1
"2905","LOC102656189",17.1903948180575,0.177468777694878,0.743709008007707,0.238626634589639,0.811395110255421,1
"2906","LOC102656190",237.683652854154,-0.632675319204956,1.26023498009501,-0.502029644628066,0.615646668347849,1
"2907","LOC102656191",2.25788133305094,1.1786383868912,1.32481858167595,0.889660217023959,0.373648361761557,1
"2908","LOC102656196",2.8487435443238,-2.23938801393015,1.7551021352133,-1.27593031140492,0.201980154922439,1
"2909","LOC102656197",17.1225072387865,0.0865761345124342,0.767851317022597,0.112751170172033,0.91022783193915,1
"2910","LOC102656198",3.4434835349776,0.0473381280139534,1.36608361434243,0.0346524381940851,0.972356886950519,1
"2911","LOC102656199",25.2744748475857,0.435885466740099,0.585419953274332,0.744568859161929,0.456532399343424,1
"2912","LOC102656201",6.0103657562008,2.44335315058003,1.07051530744049,2.28240841919568,0.0224652387398752,1
"2913","LOC102656209",0.855880717456976,-0.0754240321928694,2.81388585683167,-0.0268042259104973,0.978615882641153,1
"2914","LOC102656212",18.6635733013956,0.8605990450623,0.981841188303076,0.876515525438162,0.380749839990589,1
"2915","LOC102656214",30.6417347433643,-0.897810389300401,0.463546594121828,-1.93682879064459,0.0527662753242465,1
"2916","LOC102656215",17.1048103413355,-0.00093501884061348,0.540090434600445,-0.00173122644044826,0.998618681841914,1
"2917","LOC102656216",0.518094635226241,2.48627562346617,3.48173908071944,0.714090161791338,0.475171429076286,1
"2918","LOC102656218",6.55674387399837,0.094278845404987,1.00148523053038,0.0941390272476187,0.92499871876254,1
"2919","LOC102656221",2.67881285256097,1.74119285599096,1.594409995409,1.09206092598805,0.274806322575953,1
"2920","LOC102656224",4475.53257798147,0.388827833809595,0.472306826805032,0.823252622537474,0.410364349627437,1
"2921","LOC102656228",3.80745466152988,-0.406132246698521,1.08042095086495,-0.375901861559962,0.706989856521316,1
"2922","LOC102656229",27.3228841795568,0.0183138602286168,0.603101547310757,0.0303661303975735,0.975775056419303,1
"2923","LOC102656230",0.372280199906046,1.02798789261328,4.28814204990062,0.239728040874275,0.810541095234005,1
"2924","LOC102656231",1.10147318401256,0.75626624754748,2.21843534614528,0.340900738379218,0.733178308931871,1
"2925","LOC102656232",2.80830367126882,0.900299161503459,1.33163815476928,0.676083933371109,0.498987356822884,1
"2926","LOC102656234",10.1551164394097,0.230664828790702,0.885635702029948,0.260451140646205,0.794515799127972,1
"2927","LOC102656244",6.48531732982529,1.19798679455129,1.40693395170488,0.851487586250661,0.39449855622369,1
"2928","LOC102656245",0.500821879579165,0,5.23651402921469,0,1,1
"2929","LOC102656247",43.512231965126,-0.547415881532869,0.903689002963445,-0.605756936000927,0.544676169889955,1
"2930","LOC102656248",8.76972868738954,0.484601528964892,0.895653015140316,0.541059451342295,0.588466605738952,1
"2931","LOC102656249",252.468102769413,-0.0401257701771348,0.256318752687546,-0.156546369535624,0.875602372152424,1
"2932","LOC102656251",1.52017995804265,-2.23862442351047,2.16596916258393,-1.03354399600032,0.301349392500194,1
"2933","LOC102656252",8.50562564251395,0.884172030658141,0.903234093913597,0.978895766464193,0.3276314842076,1
"2934","LOC102656258",129.131806186961,0.530316004048808,0.336174399938909,1.57750264191794,0.11467991468785,1
"2935","LOC102656259",5.91751680247257,-0.157093009291357,1.28145030518524,-0.122590012781376,0.902431763433766,1
"2936","LOC102656261",12.1349725940136,0.0596814853011389,0.604624617320463,0.0987083284263738,0.921369856035101,1
"2937","LOC102656263",268.228228691316,-0.206263201767758,0.283648949731696,-0.727177738408208,0.467117081621714,1
"2938","LOC102656264",9.51016779295833,-1.1908394483766,0.864269442318615,-1.37785670772055,0.168247533561144,1
"2939","LOC102656265",9.19091029189457,1.14983680122025,0.687283919693997,1.67301571922735,0.0943242015714971,1
"2940","LOC102656270",5.46526596599997,-0.558759431787021,0.759669531685282,-0.73552960660071,0.462017015789897,1
"2941","LOC102656271",16.4161856609584,-0.0439082974854292,0.71409515919877,-0.0614880200766173,0.950970554947914,1
"2942","LOC102656274",12.0281617487894,0.160924854329384,0.976926906313565,0.164725583141767,0.869159979614754,1
"2943","LOC102656275",2.81375956586182,-0.314162631479895,1.83778796263824,-0.170946070965063,0.864266170404021,1
"2944","LOC102656276",9.31809159642419,-0.494617088679582,0.926208048365272,-0.534023742886455,0.593325107381715,1
"2945","LOC102656282",1.17830785509487,-1.76916832910284,2.02685414972231,-0.872864152235733,0.382737127555901,1
"2946","LOC102656283",218.036062765211,-0.0844228274548875,0.245091313016446,-0.344454588846331,0.730504441644617,1
"2947","LOC102656287",87.264347497191,-0.0154807233301568,0.356701005188809,-0.0433997188260307,0.965382901835925,1
"2948","LOC102656291",100.386694803244,0.331093516654947,0.421087156427677,0.786282629619491,0.431701926612927,1
"2949","LOC102656292",12.3875154979809,-0.37668113435778,0.705354440027787,-0.534030996307248,0.593320089091792,1
"2950","LOC102656294",8.65082648064128,-0.819223686758017,1.06393505346684,-0.769994074439572,0.441303407673605,1
"2951","LOC102656297",1.53188615043124,-0.83880736806664,2.05331235279972,-0.408514255964473,0.682896166500703,1
"2952","LOC102656299",16.6714503291799,0.395076683795138,0.823673982536642,0.479651770204557,0.631475027762324,1
"2953","LOC102656300",1.11547113109221,-1.85543424895056,2.42948071905182,-0.763716391902343,0.445036270250688,1
"2954","LOC102656302",51.0938794873704,0.232528947285055,0.571872688458597,0.406609638784822,0.684294716777683,1
"2955","LOC102656305",40.3753455240771,-0.0808694838711402,0.558258280829818,-0.144860339108508,0.884821140869013,1
"2956","LOC102656308",40.1672230416606,0.432672206732771,0.743723793163308,0.58176464261345,0.560725222992324,1
"2957","LOC102656309",15.1287188367147,-0.72516809743867,0.558040341528485,-1.29949045521049,0.193775666964229,1
"2958","LOC102656311",276.583146692928,0.221205042414796,0.268832936878902,0.822834601232064,0.410602057062385,1
"2959","LOC102656315",6.61079756022569,-0.919690788693009,1.08409525786298,-0.84834868709411,0.396243810505405,1
"2960","LOC102656318",15.2846420509017,0.531809486013079,0.617010919600473,0.861912600116439,0.388735614758425,1
"2961","LOC102656321",36.2738720895872,-0.183208761806456,0.488767465735195,-0.374838291519417,0.707780734545008,1
"2962","LOC102656326",3.24036421179274,0.278041379295083,0.93383649376912,0.297740965522628,0.765900874630128,1
"2963","LOC102656327",23.3358327982987,0.982350832098371,0.567843903755582,1.72996632631141,0.0836362917203232,1
"2964","LOC102656332",52.9895536626973,0.315087965073992,0.344303563422896,0.915145814761668,0.360115086069097,1
"2965","LOC102656333",12.4224002655815,0.390412786845956,0.890238995278275,0.438548287501065,0.660988874296175,1
"2966","LOC102656334",1.64614957379731,1.63819009172014,1.69260253593093,0.9678527929294,0.333117893424508,1
"2967","LOC102656336",1.49435912512511,-1.77931741823718,2.114044436027,-0.841665098384176,0.399975439499769,1
"2968","LOC102656337",21.7359117179691,0.162445213070098,0.500760632869183,0.324396932201606,0.745637542027545,1
"2969","LOC102656338",48.0747237289733,-0.204338933722134,0.599893523903353,-0.340625336964056,0.733385652806593,1
"2970","LOC102656347",113.937744300229,0.348528869122358,0.365018478861614,0.954825274077403,0.339666063922449,1
"2971","LOC102656349",5.96717780904684,-1.72700307235529,1.23595523294873,-1.39730228596956,0.162322688708859,1
"2972","LOC102656350",0.961507820944551,0.0581117275253346,2.26740602351869,0.0256291669522662,0.979553121843343,1
"2973","LOC102656354",1555.92458718559,0.0643068946336866,0.424698344746425,0.151417813205941,0.87964613856314,1
"2974","LOC102656356",1.15658460188386,0,2.65530350093438,0,1,1
"2975","LOC102656359",23.9427487528133,1.21616153835503,0.788789244632698,1.54180796281184,0.123120266497553,1
"2976","LOC102656360",157.914136210318,0.421624784812236,0.5667079944372,0.743989477739684,0.456882840890291,1
"2977","LOC102656369",112.798262906437,0.564968594963785,0.40798376034272,1.38478206703422,0.166119116000899,1
"2978","LOC102656371",0.723876269875978,-0.90089339403251,3.75758605185794,-0.239753230291842,0.810521566345528,1
"2979","LOC102656373",4.99294937537182,-0.82995889996638,1.02531950889363,-0.80946367719263,0.418248487679411,1
"2980","LOC102656384",53.3458461034723,0.748256686123424,0.53372903668171,1.40194112498632,0.160932828502721,1
"2981","LOC102656387",0.611149355796953,-1.30042963313803,3.01393270657437,-0.431472683614125,0.666124710580382,1
"2982","LOC102656388",3.99502518718526,0.363380466521941,1.249397332646,0.2908445992536,0.771170173761976,1
"2983","LOC102656390",103.406783724586,-0.00645867866811323,0.557536026161934,-0.0115843252544138,0.99075725245685,1
"2984","LOC102656392",0.45868611147206,1.02398498537383,4.18825560047993,0.244489611679022,0.806851646578775,1
"2985","LOC102656395",11.2730529278397,1.42447784862842,0.72027286758301,1.97769194528801,0.0479634694889362,1
"2986","LOC102656397",11.9949692095004,0.760567007871838,0.647784633597531,1.17410473855788,0.240353075707695,1
"2987","LOC102656398",19.0656933832825,-0.163365839136663,0.754121745856631,-0.2166305905303,0.828496243992396,1
"2988","LOC102656403",1818.67506998091,0.485582361812991,0.314518991560246,1.54388884246431,0.122615263536474,1
"2989","LOC102656404",19.9942066450313,0.224249936400286,0.512379057576453,0.437664133778195,0.661629772757243,1
"2990","LOC102656409",22.2632163426997,-0.585603272995327,0.637110470132222,-0.919154998149371,0.358014505677356,1
"2991","LOC102656410",0.745257403572957,2.08624445604819,3.34911829276909,0.622923490207105,0.533334800801269,1
"2992","LOC102656417",1.46057179103274,-1.01668027634557,2.15332689989782,-0.472143953801817,0.636824041030165,1
"2993","LOC102656425",28.6617976495642,0.409587126706418,0.491343057484795,0.833607233209137,0.40450234829701,1
"2994","LOC102656426",1.37856550403578,-2.93149363506974,2.72219980108395,-1.07688408246245,0.281532055099122,1
"2995","LOC102656429",186.888528457019,0.031948036575799,0.270953656921651,0.117909597304446,0.906139288748909,1
"2996","LOC102656430",114.988461705948,0.843223121496052,0.534012835839648,1.57903156048716,0.114328818151436,1
"2997","LOC102656431",5.40468086891964,-0.196603087255558,1.02639947320771,-0.191546364147219,0.848097559594352,1
"2998","LOC102656433",132.233961583724,-0.237529322050231,0.281151474949409,-0.844844659246312,0.398197576246134,1
"2999","LOC102656439",43.2183276706659,0.362806755694651,0.379494972637833,0.956025196257056,0.33905950496346,1
"3000","LOC102656440",1.92642153220551,-0.864534827250176,1.39548701492742,-0.619521943237244,0.53557257081116,1
"3001","LOC102656442",139.170537850042,-0.366007942429344,0.33395379317739,-1.09598378550211,0.273085870361059,1
"3002","LOC102656444",78.4707787524804,-0.0648870266699303,0.516973939025822,-0.125513148287905,0.900117316523691,1
"3003","LOC102656448",6688.1563224145,0.34462488683497,0.417807328279008,0.824841651903322,0.409461496023413,1
"3004","LOC102656449",3.2685055103715,0.747614501001949,1.51051822604648,0.494939079920076,0.620643123688891,1
"3005","LOC102656452",4.56919614870031,0.630294681701556,1.22707027527039,0.51365817786,0.607490996753921,1
"3006","LOC102656453",4.87339139294536,1.09930079093115,1.33629101759367,0.822650737345162,0.410706636989908,1
"3007","LOC102656461",0.376880846718661,0,4.9672327527759,0,1,1
"3008","LOC102656464",20.2807575826456,0.14071000802608,0.580187608269261,0.24252501435842,0.808373376644517,1
"3009","LOC102656465",35.4862196468001,-0.263393354811262,0.387452363419028,-0.679808357566795,0.496625814083747,1
"3010","LOC102656472",74.8802511451609,-1.34265236223806,1.15334881194977,-1.16413382345994,0.244369783400753,1
"3011","LOC102656473",5.80880837334631,-1.3007378313142,0.914490638401305,-1.42236320055515,0.15492084030278,1
"3012","LOC102656475",3.40483040230097,-0.00485281551666477,1.19650977614322,-0.00405580933263007,0.99676394122391,1
"3013","LOC102656479",0.649271488555461,-2.5015916724368,2.76733748077215,-0.903970581766123,0.366011000729598,1
"3014","LOC102656483",0.946593046949689,2.99529150132476,2.67289176436703,1.12061832852932,0.262450359855143,1
"3015","LOC102656485",32.5890999587528,0.471808432439621,0.436491726412957,1.08091036757304,0.27973698640823,1
"3016","LOC102656488",3.67050466217447,-0.329886662529762,1.19309580524887,-0.276496372779511,0.78216684520866,1
"3017","LOC102656489",3.61361156364431,3.30616511920493,2.15645680099793,1.53314692771724,0.125239657329786,1
"3018","LOC102656490",4.51233826638712,0.907060367376579,1.36661064276282,0.663729916183596,0.506863188481484,1
"3019","LOC102656491",271.346484624828,-0.483356734236402,0.32227137735808,-1.49984382168491,0.133654862956379,1
"3020","LOC102656492",110.193929135425,0.0160782529544786,0.300246131282763,0.0535502418825059,0.957293500811176,1
"3021","LOC102656496",10.3697338450204,-0.678194346167507,0.845488652001136,-0.802132996773322,0.422476029610595,1
"3022","LOC102656497",1.69750956590308,0.0599708928918958,2.64414487304368,0.0226806380782242,0.981905020438651,1
"3023","LOC102656498",75.9623196915229,0.633167249917112,0.420680854353962,1.50510117910991,0.132298065925027,1
"3024","LOC102656500",15.1021923889327,0.30722670301736,0.690708691447937,0.444799242895465,0.656464841558849,1
"3025","LOC102656501",114.243536208858,-0.122611945921316,0.661935412497129,-0.185232491881295,0.853046685204735,1
"3026","LOC102656502",4.24983264599829,-0.982329614688102,0.903057514929119,-1.08778189478353,0.276691404121513,1
"3027","LOC102656504",82.2194332003029,-0.10251856250307,0.507191791560753,-0.202129774591966,0.839815271491473,1
"3028","LOC102656505",1.78481569809871,0.859263628645144,1.79845978739512,0.477777504210809,0.632808574076553,1
"3029","LOC102656508",14.4893047263748,0.34403526562787,0.776446446885708,0.443089497038437,0.657701001787662,1
"3030","LOC102656509",1.71683132220249,1.02184456248074,2.34100078293162,0.436499026369865,0.66247470547947,1
"3031","LOC102656511",0.863254126133774,0.0629590118444044,2.84729353753813,0.0221118795847235,0.982358710255374,1
"3032","LOC102656513",1.10619322092764,0.0468774607513705,2.66149801383401,0.0176131864490259,0.985947437044041,1
"3033","LOC102656523",39.320579575446,0.0821660489689487,0.432733556626094,0.18987676761094,0.849405698032437,1
"3034","LOC102656527",8.87211059065847,0.389362525991146,0.876509731528972,0.444219284721399,0.656884050885129,1
"3035","LOC102656529",337.531076380588,0.483830982598793,0.535952289741569,0.902750098953942,0.366658540679785,1
"3036","LOC102656530",17.9821662268338,0.135592713948344,0.844325460873714,0.160592946952034,0.872414010311394,1
"3037","LOC102656533",9.44469328175078,-0.250508001116121,0.843276191740524,-0.297065188807325,0.766416740636162,1
"3038","LOC102656534",99.0739798616492,-0.124157633140989,0.440391752320674,-0.281925427728226,0.778000691543152,1
"3039","LOC102656537",3.26571749303583,0.803320920260019,1.3580210483712,0.59153790084735,0.5541600682118,1
"3040","LOC102656539",108.384374209628,0.250316470924089,0.36933702681637,0.677745399863586,0.497933135413724,1
"3041","LOC102656541",191.892445327219,0.157583623406235,0.35429071632086,0.444786205641135,0.65647426404843,1
"3042","LOC102656548",29.9707582046211,-0.195076778474062,0.584084916882967,-0.333987015989235,0.738389356405691,1
"3043","LOC102656549",11.2490877076882,0.215099541754845,0.618423182933072,0.347819337455407,0.727975866181101,1
"3044","LOC102656552",47.2737755892518,0.641466886666605,0.662639496924233,0.968048070850131,0.333020362606874,1
"3045","LOC102656553",6.31050189621699,0.338352012999176,0.9958889664572,0.339748731430209,0.73404575991726,1
"3046","LOC102656556",1.84111518387261,-0.460804700140647,1.72835096390186,-0.266615236005279,0.789765423516002,1
"3047","LOC102656557",26.9978947483033,-0.162150019425278,0.651796783044013,-0.248773887265917,0.803535691139735,1
"3048","LOC102656558",49.89016678044,0.441610357686437,0.41867802505252,1.05477319386667,0.291529067196608,1
"3049","LOC102656560",1.09870920034332,2.45205583644723,2.23971160867426,1.09480873651347,0.273600438144432,1
"3050","LOC102656562",3.31234339454205,2.073019551987,1.62266192587988,1.27754248677704,0.201410790603828,1
"3051","LOC102656563",0.732024344896106,-0.899074267252815,3.69872955880519,-0.243076508557507,0.807946128982097,1
